737,4.839897155761719e-05
738,5.125999450683594e-05
739,4.8160552978515625e-05
740,4.792213439941406e-05
741,4.9591064453125e-05
742,4.982948303222656e-05
743,4.792213439941406e-05
744,5.030632019042969e-05
745,4.9114227294921875e-05
746,4.887580871582031e-05
747,4.7206878662109375e-05
748,4.982948303222656e-05
749,4.792213439941406e-05
750,4.863739013671875e-05
751,4.9114227294921875e-05
752,5.0067901611328125e-05
753,4.673004150390625e-05
754,4.696846008300781e-05
755,4.673004150390625e-05
756,5.054473876953125e-05
757,4.935264587402344e-05
758,4.839897155761719e-05
759,4.839897155761719e-05
760,5.0067901611328125e-05
761,4.9114227294921875e-05
762,4.9591064453125e-05
763,4.839897155761719e-05
764,4.7206878662109375e-05
765,4.9114227294921875e-05
766,4.839897155761719e-05
767,4.935264587402344e-05
768,4.744529724121094e-05
769,4.863739013671875e-05
770,5.078315734863281e-05
771,4.76837158203125e-05
772,4.57763671875e-05
773,5.0067901611328125e-05
774,4.76837158203125e-05
775,4.6253204345703125e-05
776,4.982948303222656e-05
777,4.8160552978515625e-05
778,5.078315734863281e-05
779,4.7206878662109375e-05
780,4.887580871582031e-05
781,4.649162292480469e-05
782,5.936622619628906e-05
783,4.792213439941406e-05
784,4.935264587402344e-05
785,4.696846008300781e-05
786,4.76837158203125e-05
787,4.601478576660156e-05
788,4.839897155761719e-05
789,4.9591064453125e-05
790,5.125999450683594e-05
791,4.9114227294921875e-05
792,4.76837158203125e-05
793,4.9591064453125e-05
794,4.601478576660156e-05
795,4.8160552978515625e-05
796,4.792213439941406e-05
797,4.887580871582031e-05
798,4.673004150390625e-05
799,5.054473876953125e-05
800,4.8160552978515625e-05
801,5.1975250244140625e-05
802,4.935264587402344e-05
803,4.792213439941406e-05
804,4.8160552978515625e-05
805,4.744529724121094e-05
806,4.696846008300781e-05
807,5.221366882324219e-05
808,4.9591064453125e-05
809,4.9591064453125e-05
810,5.125999450683594e-05
811,4.792213439941406e-05
812,4.7206878662109375e-05
813,4.839897155761719e-05
814,4.935264587402344e-05
815,7.152557373046875e-05
816,5.125999450683594e-05
817,5.054473876953125e-05
818,4.982948303222656e-05
819,4.887580871582031e-05
820,5.125999450683594e-05
821,4.792213439941406e-05
822,4.863739013671875e-05
823,5.221366882324219e-05
824,4.839897155761719e-05
825,4.982948303222656e-05
826,4.863739013671875e-05
827,4.9591064453125e-05
828,4.887580871582031e-05
829,4.9591064453125e-05
830,5.0067901611328125e-05
831,4.839897155761719e-05
832,4.696846008300781e-05
833,4.887580871582031e-05
834,4.935264587402344e-05
835,4.982948303222656e-05
836,4.839897155761719e-05
837,4.792213439941406e-05
838,4.792213439941406e-05
839,4.744529724121094e-05
840,4.863739013671875e-05
841,4.76837158203125e-05
842,4.982948303222656e-05
843,4.9591064453125e-05
844,4.863739013671875e-05
845,4.76837158203125e-05
846,4.792213439941406e-05
847,4.744529724121094e-05
848,4.76837158203125e-05
849,4.839897155761719e-05
850,4.839897155761719e-05
851,4.744529724121094e-05
852,4.76837158203125e-05
853,4.935264587402344e-05
854,4.76837158203125e-05
855,4.9591064453125e-05
856,4.863739013671875e-05
857,4.9591064453125e-05
858,4.9591064453125e-05
859,4.7206878662109375e-05
860,4.76837158203125e-05
861,4.76837158203125e-05
862,4.792213439941406e-05
863,5.078315734863281e-05
864,4.792213439941406e-05
865,4.935264587402344e-05
866,5.078315734863281e-05
867,4.9114227294921875e-05
868,4.649162292480469e-05
869,4.935264587402344e-05
870,4.8160552978515625e-05
871,4.9591064453125e-05
872,4.839897155761719e-05
873,4.839897155761719e-05
874,4.839897155761719e-05
875,4.696846008300781e-05
876,4.9114227294921875e-05
877,4.673004150390625e-05
878,4.792213439941406e-05
879,5.173683166503906e-05
880,4.7206878662109375e-05
881,4.9591064453125e-05
882,4.7206878662109375e-05
883,4.792213439941406e-05
884,4.673004150390625e-05
885,4.887580871582031e-05
886,4.7206878662109375e-05
887,4.9591064453125e-05
888,4.744529724121094e-05
889,4.839897155761719e-05
890,4.935264587402344e-05
891,4.8160552978515625e-05
892,4.792213439941406e-05
893,4.887580871582031e-05
894,4.76837158203125e-05
895,5.078315734863281e-05
896,6.580352783203125e-05
897,5.078315734863281e-05
898,4.887580871582031e-05
899,4.9591064453125e-05
900,4.76837158203125e-05
901,5.173683166503906e-05
902,5.030632019042969e-05
903,5.221366882324219e-05
904,4.839897155761719e-05
905,4.744529724121094e-05
906,4.839897155761719e-05
907,5.412101745605469e-05
908,5.030632019042969e-05
909,5.435943603515625e-05
910,4.696846008300781e-05
911,4.935264587402344e-05
912,4.649162292480469e-05
913,4.76837158203125e-05
914,4.76837158203125e-05
915,4.863739013671875e-05
916,4.792213439941406e-05
917,4.839897155761719e-05
918,5.14984130859375e-05
919,4.792213439941406e-05
920,4.696846008300781e-05
921,4.792213439941406e-05
922,4.9114227294921875e-05
923,4.863739013671875e-05
924,4.6253204345703125e-05
925,4.839897155761719e-05
926,4.935264587402344e-05
927,4.792213439941406e-05
928,4.8160552978515625e-05
929,4.7206878662109375e-05
930,4.935264587402344e-05
931,4.792213439941406e-05
932,4.863739013671875e-05
933,4.673004150390625e-05
934,4.935264587402344e-05
935,4.649162292480469e-05
936,4.982948303222656e-05
937,4.935264587402344e-05
938,4.696846008300781e-05
939,4.839897155761719e-05
940,4.792213439941406e-05
941,4.57763671875e-05
942,6.103515625e-05
943,4.887580871582031e-05
944,4.863739013671875e-05
945,4.887580871582031e-05
946,5.030632019042969e-05
947,5.030632019042969e-05
948,4.935264587402344e-05
949,4.76837158203125e-05
950,4.744529724121094e-05
951,4.935264587402344e-05
952,4.9591064453125e-05
953,4.792213439941406e-05
954,4.8160552978515625e-05
955,4.982948303222656e-05
956,5.0067901611328125e-05
957,4.839897155761719e-05
958,4.76837158203125e-05
959,4.792213439941406e-05
960,4.8160552978515625e-05
961,4.935264587402344e-05
962,4.863739013671875e-05
963,4.935264587402344e-05
964,4.9114227294921875e-05
965,4.887580871582031e-05
966,4.9114227294921875e-05
967,4.744529724121094e-05
968,4.887580871582031e-05
969,4.649162292480469e-05
970,4.887580871582031e-05
971,4.792213439941406e-05
972,4.744529724121094e-05
973,4.863739013671875e-05
974,4.7206878662109375e-05
975,4.9114227294921875e-05
976,5.078315734863281e-05
977,7.367134094238281e-05
978,5.078315734863281e-05
979,4.744529724121094e-05
980,4.792213439941406e-05
981,5.2928924560546875e-05
982,5.3882598876953125e-05
983,4.792213439941406e-05
984,5.125999450683594e-05
985,4.601478576660156e-05
986,4.839897155761719e-05
987,4.8160552978515625e-05
988,5.0067901611328125e-05
989,4.696846008300781e-05
990,4.76837158203125e-05
991,5.078315734863281e-05
992,4.673004150390625e-05
993,4.839897155761719e-05
994,4.863739013671875e-05
995,4.839897155761719e-05
996,4.9114227294921875e-05
997,4.7206878662109375e-05
998,4.863739013671875e-05
999,4.982948303222656e-05
