161,5.030632019042969e-05
162,5.14984130859375e-05
163,5.078315734863281e-05
164,4.935264587402344e-05
165,0.00010418891906738281
166,4.935264587402344e-05
167,4.863739013671875e-05
168,4.863739013671875e-05
169,4.863739013671875e-05
170,5.030632019042969e-05
171,4.9591064453125e-05
172,4.887580871582031e-05
173,5.14984130859375e-05
174,5.078315734863281e-05
175,4.7206878662109375e-05
176,4.982948303222656e-05
177,4.839897155761719e-05
178,4.839897155761719e-05
179,4.839897155761719e-05
180,4.9591064453125e-05
181,5.078315734863281e-05
182,4.887580871582031e-05
183,4.8160552978515625e-05
184,5.078315734863281e-05
185,4.76837158203125e-05
186,4.935264587402344e-05
187,4.744529724121094e-05
188,4.9114227294921875e-05
189,4.9114227294921875e-05
190,6.4849853515625e-05
191,5.1021575927734375e-05
192,5.078315734863281e-05
193,4.8160552978515625e-05
194,4.9591064453125e-05
195,5.7697296142578125e-05
196,5.030632019042969e-05
197,9.131431579589844e-05
198,5.078315734863281e-05
199,4.7206878662109375e-05
200,4.7206878662109375e-05
201,4.9591064453125e-05
202,4.9591064453125e-05
203,5.1021575927734375e-05
204,4.839897155761719e-05
205,5.030632019042969e-05
206,5.054473876953125e-05
207,4.839897155761719e-05
208,5.173683166503906e-05
209,5.1975250244140625e-05
210,4.9114227294921875e-05
211,5.0067901611328125e-05
212,4.935264587402344e-05
213,4.982948303222656e-05
214,6.079673767089844e-05
215,4.982948303222656e-05
216,4.935264587402344e-05
217,4.792213439941406e-05
218,4.887580871582031e-05
219,4.863739013671875e-05
220,5.030632019042969e-05
221,5.0067901611328125e-05
222,5.054473876953125e-05
223,5.030632019042969e-05
224,4.982948303222656e-05
225,4.8160552978515625e-05
226,4.887580871582031e-05
227,4.887580871582031e-05
228,4.8160552978515625e-05
229,4.863739013671875e-05
230,4.8160552978515625e-05
231,4.935264587402344e-05
232,4.792213439941406e-05
233,5.078315734863281e-05
234,5.078315734863281e-05
235,6.651878356933594e-05
236,4.9591064453125e-05
237,5.0067901611328125e-05
238,5.435943603515625e-05
239,5.3882598876953125e-05
240,5.054473876953125e-05
241,4.935264587402344e-05
242,4.863739013671875e-05
243,4.9114227294921875e-05
244,4.744529724121094e-05
245,4.839897155761719e-05
246,4.76837158203125e-05
247,4.935264587402344e-05
248,4.792213439941406e-05
249,5.221366882324219e-05
250,4.744529724121094e-05
251,4.839897155761719e-05
252,4.76837158203125e-05
253,4.9114227294921875e-05
254,4.982948303222656e-05
255,4.982948303222656e-05
256,4.76837158203125e-05
257,4.935264587402344e-05
258,4.839897155761719e-05
259,4.8160552978515625e-05
260,5.125999450683594e-05
261,4.744529724121094e-05
262,4.839897155761719e-05
263,4.76837158203125e-05
264,4.76837158203125e-05
265,4.9114227294921875e-05
266,4.839897155761719e-05
267,4.8160552978515625e-05
268,5.125999450683594e-05
269,6.198883056640625e-05
270,5.14984130859375e-05
271,5.0067901611328125e-05
272,4.744529724121094e-05
273,5.0067901611328125e-05
274,5.054473876953125e-05
275,4.9114227294921875e-05
276,4.887580871582031e-05
277,5.0067901611328125e-05
278,5.030632019042969e-05
279,4.887580871582031e-05
280,4.9591064453125e-05
281,4.863739013671875e-05
282,5.078315734863281e-05
283,4.887580871582031e-05
284,5.054473876953125e-05
285,4.935264587402344e-05
286,4.863739013671875e-05
287,4.887580871582031e-05
288,4.982948303222656e-05
289,4.887580871582031e-05
290,4.8160552978515625e-05
291,4.9591064453125e-05
292,4.863739013671875e-05
293,4.863739013671875e-05
294,9.775161743164062e-05
295,4.935264587402344e-05
296,4.6253204345703125e-05
297,4.863739013671875e-05
298,4.744529724121094e-05
299,4.839897155761719e-05
300,4.839897155761719e-05
301,5.054473876953125e-05
302,5.173683166503906e-05
303,4.887580871582031e-05
304,4.792213439941406e-05
305,4.982948303222656e-05
306,4.744529724121094e-05
307,5.054473876953125e-05
308,4.8160552978515625e-05
309,5.1975250244140625e-05
310,5.1975250244140625e-05
311,4.9114227294921875e-05
312,4.887580871582031e-05
313,4.9114227294921875e-05
314,4.696846008300781e-05
315,4.7206878662109375e-05
316,4.9591064453125e-05
317,6.651878356933594e-05
318,5.125999450683594e-05
319,4.7206878662109375e-05
320,5.1021575927734375e-05
321,4.839897155761719e-05
322,4.887580871582031e-05
323,4.935264587402344e-05
324,5.1975250244140625e-05
325,4.935264587402344e-05
326,8.630752563476562e-05
327,4.935264587402344e-05
328,4.792213439941406e-05
329,4.887580871582031e-05
330,4.863739013671875e-05
331,4.8160552978515625e-05
332,4.982948303222656e-05
333,4.8160552978515625e-05
334,4.792213439941406e-05
335,4.887580871582031e-05
336,4.839897155761719e-05
337,4.887580871582031e-05
338,4.9114227294921875e-05
339,4.673004150390625e-05
340,4.7206878662109375e-05
341,4.9114227294921875e-05
342,4.8160552978515625e-05
343,5.0067901611328125e-05
344,4.8160552978515625e-05
345,4.9591064453125e-05
346,4.839897155761719e-05
347,6.532669067382812e-05
348,5.269050598144531e-05
349,5.0067901611328125e-05
350,4.792213439941406e-05
351,4.696846008300781e-05
352,4.696846008300781e-05
353,5.14984130859375e-05
354,4.9591064453125e-05
355,4.792213439941406e-05
356,4.76837158203125e-05
357,4.9114227294921875e-05
358,5.078315734863281e-05
359,4.9591064453125e-05
360,4.9114227294921875e-05
361,5.030632019042969e-05
362,4.8160552978515625e-05
363,4.9114227294921875e-05
364,4.9591064453125e-05
365,5.269050598144531e-05
366,5.1021575927734375e-05
367,4.696846008300781e-05
368,4.744529724121094e-05
369,4.744529724121094e-05
370,4.839897155761719e-05
371,5.1975250244140625e-05
372,5.030632019042969e-05
373,4.982948303222656e-05
374,5.125999450683594e-05
375,5.030632019042969e-05
376,4.744529724121094e-05
377,4.935264587402344e-05
378,4.76837158203125e-05
379,5.0067901611328125e-05
380,4.696846008300781e-05
381,4.744529724121094e-05
382,4.839897155761719e-05
383,4.649162292480469e-05
384,4.8160552978515625e-05
385,4.744529724121094e-05
386,4.792213439941406e-05
387,4.863739013671875e-05
388,5.14984130859375e-05
389,4.8160552978515625e-05
390,4.6253204345703125e-05
391,4.887580871582031e-05
392,4.792213439941406e-05
393,4.696846008300781e-05
394,4.7206878662109375e-05
395,5.125999450683594e-05
396,4.792213439941406e-05
397,5.3882598876953125e-05
398,5.14984130859375e-05
399,5.0067901611328125e-05
400,4.76837158203125e-05
401,4.863739013671875e-05
402,5.0067901611328125e-05
403,5.125999450683594e-05
404,4.9114227294921875e-05
405,4.673004150390625e-05
406,4.8160552978515625e-05
407,4.76837158203125e-05
408,5.1021575927734375e-05
409,4.839897155761719e-05
410,4.673004150390625e-05
411,4.887580871582031e-05
412,4.982948303222656e-05
413,4.863739013671875e-05
414,4.696846008300781e-05
415,4.863739013671875e-05
416,4.8160552978515625e-05
417,5.1975250244140625e-05
418,4.9591064453125e-05
419,4.863739013671875e-05
420,4.7206878662109375e-05
421,4.9591064453125e-05
422,4.9591064453125e-05
423,9.703636169433594e-05
424,5.125999450683594e-05
425,4.935264587402344e-05
426,4.9114227294921875e-05
427,7.104873657226562e-05
428,5.316734313964844e-05
429,5.125999450683594e-05
430,5.364418029785156e-05
431,5.030632019042969e-05
432,5.221366882324219e-05
433,5.173683166503906e-05
434,4.8160552978515625e-05
435,4.839897155761719e-05
436,5.0067901611328125e-05
437,4.839897155761719e-05
438,4.887580871582031e-05
439,4.9591064453125e-05
440,4.839897155761719e-05
441,4.9114227294921875e-05
442,4.649162292480469e-05
443,4.982948303222656e-05
444,5.078315734863281e-05
445,4.76837158203125e-05
446,4.839897155761719e-05
447,5.1021575927734375e-05
448,4.863739013671875e-05
449,4.863739013671875e-05
450,4.7206878662109375e-05
451,4.982948303222656e-05
452,5.245208740234375e-05
453,4.792213439941406e-05
454,4.982948303222656e-05
455,9.560585021972656e-05
456,6.079673767089844e-05
457,6.222724914550781e-05
458,5.269050598144531e-05
459,4.935264587402344e-05
460,4.887580871582031e-05
461,4.673004150390625e-05
462,4.9591064453125e-05
463,5.030632019042969e-05
464,4.8160552978515625e-05
465,4.673004150390625e-05
466,4.7206878662109375e-05
467,4.673004150390625e-05
468,4.792213439941406e-05
469,4.839897155761719e-05
470,4.887580871582031e-05
471,4.8160552978515625e-05
472,4.9591064453125e-05
473,5.054473876953125e-05
474,4.76837158203125e-05
475,5.364418029785156e-05
476,4.839897155761719e-05
477,4.744529724121094e-05
478,4.887580871582031e-05
479,5.6743621826171875e-05
480,5.8650970458984375e-05
481,6.031990051269531e-05
482,5.2928924560546875e-05
483,4.9114227294921875e-05
484,4.8160552978515625e-05
485,4.7206878662109375e-05
486,4.792213439941406e-05
487,4.887580871582031e-05
488,5.245208740234375e-05
489,4.839897155761719e-05
490,4.863739013671875e-05
491,4.8160552978515625e-05
492,4.863739013671875e-05
493,4.9591064453125e-05
494,4.935264587402344e-05
495,4.887580871582031e-05
496,5.221366882324219e-05
497,4.935264587402344e-05
498,4.744529724121094e-05
499,4.8160552978515625e-05
500,4.9114227294921875e-05
501,4.839897155761719e-05
502,4.8160552978515625e-05
503,4.8160552978515625e-05
504,4.863739013671875e-05
505,7.176399230957031e-05
506,4.9591064453125e-05
507,4.982948303222656e-05
508,5.0067901611328125e-05
509,5.078315734863281e-05
510,5.4836273193359375e-05
511,4.7206878662109375e-05
512,4.792213439941406e-05
513,5.245208740234375e-05
514,4.673004150390625e-05
515,4.792213439941406e-05
516,4.8160552978515625e-05
517,4.887580871582031e-05
518,4.887580871582031e-05
519,4.863739013671875e-05
520,4.887580871582031e-05
521,4.863739013671875e-05
522,4.8160552978515625e-05
523,4.863739013671875e-05
524,4.863739013671875e-05
525,4.887580871582031e-05
526,4.792213439941406e-05
527,4.744529724121094e-05
528,4.7206878662109375e-05
529,4.673004150390625e-05
530,4.8160552978515625e-05
531,5.0067901611328125e-05
532,6.0558319091796875e-05
533,4.887580871582031e-05
534,5.0067901611328125e-05
535,4.792213439941406e-05
536,4.9591064453125e-05
537,4.935264587402344e-05
538,4.744529724121094e-05
539,5.0067901611328125e-05
540,4.982948303222656e-05
541,4.792213439941406e-05
542,5.078315734863281e-05
543,4.863739013671875e-05
544,4.8160552978515625e-05
545,5.078315734863281e-05
546,4.9114227294921875e-05
547,4.887580871582031e-05
548,4.792213439941406e-05
549,4.982948303222656e-05
550,4.76837158203125e-05
551,4.887580871582031e-05
552,9.655952453613281e-05
553,5.030632019042969e-05
554,5.173683166503906e-05
555,5.3882598876953125e-05
556,4.982948303222656e-05
557,5.221366882324219e-05
558,4.887580871582031e-05
559,4.792213439941406e-05
560,4.8160552978515625e-05
561,4.982948303222656e-05
562,5.030632019042969e-05
563,4.863739013671875e-05
564,4.792213439941406e-05
565,4.792213439941406e-05
566,5.030632019042969e-05
567,4.9114227294921875e-05
568,4.863739013671875e-05
569,4.9114227294921875e-05
570,4.839897155761719e-05
571,4.982948303222656e-05
572,5.14984130859375e-05
573,4.9114227294921875e-05
574,4.982948303222656e-05
575,4.935264587402344e-05
576,4.8160552978515625e-05
577,4.8160552978515625e-05
578,4.935264587402344e-05
579,4.839897155761719e-05
580,5.0067901611328125e-05
581,4.9591064453125e-05
582,4.9114227294921875e-05
583,4.9114227294921875e-05
584,0.00010895729064941406
585,5.2928924560546875e-05
586,5.054473876953125e-05
587,4.9591064453125e-05
588,5.5789947509765625e-05
589,5.0067901611328125e-05
590,4.9591064453125e-05
591,5.125999450683594e-05
592,4.887580871582031e-05
593,4.7206878662109375e-05
594,4.982948303222656e-05
595,4.863739013671875e-05
596,4.863739013671875e-05
597,4.9591064453125e-05
598,4.7206878662109375e-05
599,5.054473876953125e-05
600,4.744529724121094e-05
601,4.839897155761719e-05
602,4.887580871582031e-05
603,4.8160552978515625e-05
604,4.935264587402344e-05
605,5.125999450683594e-05
606,4.935264587402344e-05
607,4.887580871582031e-05
608,4.8160552978515625e-05
609,4.982948303222656e-05
610,4.9114227294921875e-05
611,4.935264587402344e-05
612,4.9591064453125e-05
613,5.245208740234375e-05
614,4.696846008300781e-05
615,4.8160552978515625e-05
616,4.792213439941406e-05
617,4.76837158203125e-05
618,4.982948303222656e-05
619,4.887580871582031e-05
620,4.839897155761719e-05
621,5.1975250244140625e-05
622,5.0067901611328125e-05
623,4.76837158203125e-05
624,4.9591064453125e-05
625,5.0067901611328125e-05
626,5.030632019042969e-05
627,4.9591064453125e-05
628,4.982948303222656e-05
629,4.9114227294921875e-05
630,4.839897155761719e-05
631,4.839897155761719e-05
632,5.0067901611328125e-05
633,5.030632019042969e-05
634,4.9591064453125e-05
635,4.863739013671875e-05
636,4.9591064453125e-05
637,4.9591064453125e-05
638,5.0067901611328125e-05
639,4.8160552978515625e-05
640,5.0067901611328125e-05
641,4.839897155761719e-05
642,4.792213439941406e-05
643,4.76837158203125e-05
644,4.887580871582031e-05
645,4.935264587402344e-05
646,4.7206878662109375e-05
647,4.76837158203125e-05
648,4.76837158203125e-05
649,5.030632019042969e-05
650,4.9591064453125e-05
651,4.887580871582031e-05
652,4.863739013671875e-05
653,5.054473876953125e-05
654,4.744529724121094e-05
655,4.7206878662109375e-05
656,4.7206878662109375e-05
657,4.839897155761719e-05
658,4.839897155761719e-05
659,4.982948303222656e-05
660,4.863739013671875e-05
661,4.744529724121094e-05
662,5.030632019042969e-05
663,5.5789947509765625e-05
664,5.078315734863281e-05
665,5.14984130859375e-05
666,4.887580871582031e-05
667,5.0067901611328125e-05
668,5.1021575927734375e-05
669,5.2928924560546875e-05
670,5.173683166503906e-05
671,4.887580871582031e-05
672,5.030632019042969e-05
673,4.8160552978515625e-05
674,5.078315734863281e-05
675,4.863739013671875e-05
676,4.935264587402344e-05
677,5.054473876953125e-05
678,4.7206878662109375e-05
679,4.982948303222656e-05
680,4.9591064453125e-05
681,9.846687316894531e-05
682,4.935264587402344e-05
683,5.1975250244140625e-05
684,4.8160552978515625e-05
685,5.030632019042969e-05
686,5.1975250244140625e-05
687,4.935264587402344e-05
688,4.792213439941406e-05
689,4.9114227294921875e-05
690,4.982948303222656e-05
691,5.125999450683594e-05
692,5.0067901611328125e-05
693,4.57763671875e-05
694,4.935264587402344e-05
695,4.696846008300781e-05
696,4.673004150390625e-05
697,5.0067901611328125e-05
698,4.792213439941406e-05
699,4.935264587402344e-05
700,4.863739013671875e-05
701,4.863739013671875e-05
702,4.839897155761719e-05
703,4.863739013671875e-05
704,5.0067901611328125e-05
705,4.9591064453125e-05
706,4.8160552978515625e-05
707,5.078315734863281e-05
708,4.792213439941406e-05
709,4.9591064453125e-05
710,4.9591064453125e-05
711,5.14984130859375e-05
712,5.507469177246094e-05
713,9.322166442871094e-05
714,5.0067901611328125e-05
715,4.9591064453125e-05
716,4.839897155761719e-05
717,4.649162292480469e-05
718,4.8160552978515625e-05
719,4.744529724121094e-05
720,4.9591064453125e-05
721,5.0067901611328125e-05
722,4.744529724121094e-05
723,4.8160552978515625e-05
724,4.6253204345703125e-05
725,4.76837158203125e-05
726,4.792213439941406e-05
727,4.9591064453125e-05
728,4.792213439941406e-05
729,4.76837158203125e-05
730,4.7206878662109375e-05
731,4.935264587402344e-05
732,5.125999450683594e-05
733,5.1021575927734375e-05
734,5.1021575927734375e-05
735,4.863739013671875e-05
736,4.9591064453125e-05
737,4.696846008300781e-05
738,4.887580871582031e-05
739,4.8160552978515625e-05
740,4.887580871582031e-05
741,5.054473876953125e-05
742,6.961822509765625e-05
743,5.221366882324219e-05
744,4.792213439941406e-05
745,4.792213439941406e-05
746,4.9114227294921875e-05
747,5.340576171875e-05
748,5.054473876953125e-05
749,5.078315734863281e-05
750,5.030632019042969e-05
751,4.887580871582031e-05
752,4.9114227294921875e-05
753,5.054473876953125e-05
754,4.9114227294921875e-05
755,4.9114227294921875e-05
756,4.792213439941406e-05
757,4.7206878662109375e-05
758,4.673004150390625e-05
759,4.76837158203125e-05
760,4.839897155761719e-05
761,5.125999450683594e-05
762,4.935264587402344e-05
763,4.863739013671875e-05
764,4.9114227294921875e-05
765,5.1975250244140625e-05
766,4.8160552978515625e-05
767,4.9114227294921875e-05
768,4.792213439941406e-05
769,5.0067901611328125e-05
770,4.9114227294921875e-05
771,5.030632019042969e-05
772,4.744529724121094e-05
773,4.9114227294921875e-05
774,5.030632019042969e-05
775,4.839897155761719e-05
776,4.8160552978515625e-05
777,4.8160552978515625e-05
778,4.863739013671875e-05
779,4.9591064453125e-05
780,4.982948303222656e-05
781,4.649162292480469e-05
782,4.9591064453125e-05
783,4.76837158203125e-05
784,5.054473876953125e-05
785,4.9591064453125e-05
786,4.792213439941406e-05
787,4.696846008300781e-05
788,5.0067901611328125e-05
789,4.744529724121094e-05
790,4.887580871582031e-05
791,4.935264587402344e-05
792,6.318092346191406e-05
793,4.863739013671875e-05
794,4.982948303222656e-05
795,4.9114227294921875e-05
796,4.935264587402344e-05
797,5.269050598144531e-05
798,4.863739013671875e-05
799,4.839897155761719e-05
800,4.792213439941406e-05
801,4.744529724121094e-05
802,4.792213439941406e-05
803,4.935264587402344e-05
804,4.9591064453125e-05
805,4.839897155761719e-05
806,4.8160552978515625e-05
807,5.555152893066406e-05
808,4.9114227294921875e-05
809,4.9114227294921875e-05
810,9.226799011230469e-05
811,4.935264587402344e-05
812,4.935264587402344e-05
813,5.030632019042969e-05
814,5.173683166503906e-05
815,4.887580871582031e-05
816,4.9591064453125e-05
817,4.863739013671875e-05
818,5.054473876953125e-05
819,4.839897155761719e-05
820,4.792213439941406e-05
821,7.271766662597656e-05
822,4.935264587402344e-05
823,4.887580871582031e-05
824,4.935264587402344e-05
825,4.792213439941406e-05
826,5.2928924560546875e-05
827,4.863739013671875e-05
828,4.863739013671875e-05
829,4.9591064453125e-05
830,5.340576171875e-05
831,4.839897155761719e-05
832,5.030632019042969e-05
833,4.9114227294921875e-05
834,5.054473876953125e-05
835,5.793571472167969e-05
836,4.8160552978515625e-05
837,4.7206878662109375e-05
838,4.935264587402344e-05
839,4.8160552978515625e-05
840,4.8160552978515625e-05
841,4.8160552978515625e-05
842,8.58306884765625e-05
843,4.982948303222656e-05
844,4.887580871582031e-05
845,4.7206878662109375e-05
846,4.887580871582031e-05
847,4.696846008300781e-05
848,4.8160552978515625e-05
849,4.649162292480469e-05
850,4.887580871582031e-05
851,4.887580871582031e-05
852,4.7206878662109375e-05
853,4.935264587402344e-05
854,5.1021575927734375e-05
855,4.8160552978515625e-05
856,4.744529724121094e-05
857,4.982948303222656e-05
858,4.8160552978515625e-05
859,4.982948303222656e-05
860,4.792213439941406e-05
861,5.030632019042969e-05
862,4.8160552978515625e-05
863,4.9114227294921875e-05
864,4.792213439941406e-05
865,4.887580871582031e-05
866,4.839897155761719e-05
867,4.792213439941406e-05
868,4.8160552978515625e-05
869,4.649162292480469e-05
870,5.2928924560546875e-05
871,5.125999450683594e-05
872,4.839897155761719e-05
873,4.863739013671875e-05
874,4.744529724121094e-05
875,4.696846008300781e-05
876,4.982948303222656e-05
877,5.030632019042969e-05
878,5.1975250244140625e-05
879,4.76837158203125e-05
880,5.030632019042969e-05
881,4.863739013671875e-05
882,5.030632019042969e-05
883,4.839897155761719e-05
884,4.839897155761719e-05
885,4.887580871582031e-05
886,4.9114227294921875e-05
887,4.935264587402344e-05
888,4.744529724121094e-05
889,5.078315734863281e-05
890,4.9114227294921875e-05
891,5.078315734863281e-05
892,4.792213439941406e-05
893,4.839897155761719e-05
894,4.935264587402344e-05
895,4.9114227294921875e-05
896,4.9591064453125e-05
897,5.0067901611328125e-05
898,4.9114227294921875e-05
899,5.507469177246094e-05
900,4.8160552978515625e-05
901,5.1975250244140625e-05
902,7.128715515136719e-05
903,4.887580871582031e-05
904,4.8160552978515625e-05
905,4.863739013671875e-05
906,5.0067901611328125e-05
907,4.839897155761719e-05
908,5.054473876953125e-05
909,4.887580871582031e-05
910,4.935264587402344e-05
911,4.792213439941406e-05
912,4.744529724121094e-05
913,4.863739013671875e-05
914,4.935264587402344e-05
915,4.8160552978515625e-05
916,5.245208740234375e-05
917,4.792213439941406e-05
918,4.76837158203125e-05
919,4.863739013671875e-05
920,4.792213439941406e-05
921,4.9114227294921875e-05
922,4.9591064453125e-05
923,4.9114227294921875e-05
924,5.0067901611328125e-05
925,4.863739013671875e-05
926,5.8650970458984375e-05
927,5.1975250244140625e-05
928,5.054473876953125e-05
929,4.887580871582031e-05
930,4.839897155761719e-05
931,4.863739013671875e-05
932,5.030632019042969e-05
933,5.078315734863281e-05
934,4.792213439941406e-05
935,4.863739013671875e-05
936,5.0067901611328125e-05
937,4.9114227294921875e-05
938,4.887580871582031e-05
939,9.5367431640625e-05
940,4.8160552978515625e-05
941,5.078315734863281e-05
942,5.078315734863281e-05
943,4.887580871582031e-05
944,5.0067901611328125e-05
945,5.030632019042969e-05
946,4.935264587402344e-05
947,4.8160552978515625e-05
948,5.0067901611328125e-05
949,5.0067901611328125e-05
950,4.9591064453125e-05
951,4.76837158203125e-05
952,5.364418029785156e-05
953,4.8160552978515625e-05
954,4.9114227294921875e-05
955,4.887580871582031e-05
956,4.792213439941406e-05
957,4.839897155761719e-05
958,4.792213439941406e-05
959,5.0067901611328125e-05
960,4.792213439941406e-05
961,4.839897155761719e-05
962,5.0067901611328125e-05
963,4.839897155761719e-05
964,4.9114227294921875e-05
965,4.935264587402344e-05
966,5.1021575927734375e-05
967,4.839897155761719e-05
968,4.863739013671875e-05
969,5.1975250244140625e-05
970,4.8160552978515625e-05
971,8.559226989746094e-05
972,5.173683166503906e-05
973,4.839897155761719e-05
974,4.887580871582031e-05
975,4.887580871582031e-05
976,4.982948303222656e-05
977,6.246566772460938e-05
978,4.935264587402344e-05
979,5.3882598876953125e-05
980,4.9591064453125e-05
981,5.030632019042969e-05
982,4.887580871582031e-05
983,5.4836273193359375e-05
984,5.7220458984375e-05
985,5.173683166503906e-05
986,4.863739013671875e-05
987,4.935264587402344e-05
988,4.8160552978515625e-05
989,5.030632019042969e-05
990,4.8160552978515625e-05
991,5.078315734863281e-05
992,4.792213439941406e-05
993,4.935264587402344e-05
994,5.125999450683594e-05
995,5.125999450683594e-05
996,4.982948303222656e-05
997,4.982948303222656e-05
998,4.982948303222656e-05
999,4.982948303222656e-05
